 ID,PARAM,Date,Flow,SYM
05JF001,1,1913/04/10,16.3,
05JF001,1,1913/04/11,16.5,
05JF001,1,1913/04/12,17.2,
05JF001,1,1913/04/13,17,
05JF001,1,1913/04/14,16.8,
05JF001,1,1913/04/15,16.3,
05JF001,1,1913/04/16,12.9,
05JF001,1,1913/04/17,11.6,
05JF001,1,1913/04/18,11,
05JF001,1,1913/04/19,7.5,
05JF001,1,1913/04/20,5.75,
05JF001,1,1913/04/21,5.13,
05JF001,1,1913/04/22,4.81,
05JF001,1,1913/04/23,4.81,
05JF001,1,1913/04/24,4.98,
05JF001,1,1913/04/25,4.84,
05JF001,1,1913/04/26,3.85,
05JF001,1,1913/04/27,3.14,
05JF001,1,1913/04/28,2.86,
05JF001,1,1913/04/29,3.14,
05JF001,1,1913/04/30,4.93,
05JF001,1,1913/05/01,2.92,
05JF001,1,1913/05/02,2.72,
05JF001,1,1913/05/03,2.83,
05JF001,1,1913/05/04,2.86,
05JF001,1,1913/05/05,3,
05JF001,1,1913/05/06,3.03,
05JF001,1,1913/05/07,3.03,
05JF001,1,1913/05/08,2.49,
05JF001,1,1913/05/09,2.35,
05JF001,1,1913/05/10,2.24,
05JF001,1,1913/05/11,2.27,
05JF001,1,1913/05/12,2.58,
05JF001,1,1913/05/13,2.44,
05JF001,1,1913/05/14,2.38,
05JF001,1,1913/05/15,2.35,
05JF001,1,1913/05/16,2.58,
05JF001,1,1913/05/17,2.44,
05JF001,1,1913/05/18,2.24,
05JF001,1,1913/05/19,2.07,
05JF001,1,1913/05/20,1.84,
05JF001,1,1913/05/21,1.76,
05JF001,1,1913/05/22,1.87,
05JF001,1,1913/05/23,1.98,
05JF001,1,1913/05/24,1.9,
05JF001,1,1913/05/25,1.87,
05JF001,1,1913/05/26,1.76,
05JF001,1,1913/05/27,1.95,
05JF001,1,1913/05/28,1.9,
05JF001,1,1913/05/29,2.12,
05JF001,1,1913/05/30,1.98,
05JF001,1,1913/05/31,2.24,
05JF001,1,1913/06/01,1.87,
05JF001,1,1913/06/02,2.15,
05JF001,1,1913/06/03,2.24,
05JF001,1,1913/06/04,1.76,
05JF001,1,1913/06/05,1.56,
05JF001,1,1913/06/06,1.76,
05JF001,1,1913/06/07,1.3,
05JF001,1,1913/06/08,1.1,
05JF001,1,1913/06/09,0.793,
05JF001,1,1913/06/10,0.708,
05JF001,1,1913/06/11,1.13,
05JF001,1,1913/06/12,1.27,
05JF001,1,1913/06/13,1.33,
05JF001,1,1913/06/14,1.3,
05JF001,1,1913/06/15,1.42,
05JF001,1,1913/06/16,1.33,
05JF001,1,1913/06/17,1.19,
05JF001,1,1913/06/18,1.16,
05JF001,1,1913/06/19,1.13,
05JF001,1,1913/06/20,1.02,
05JF001,1,1913/06/21,1.08,
05JF001,1,1913/06/22,1.08,
05JF001,1,1913/06/23,1.13,
05JF001,1,1913/06/24,1.19,
05JF001,1,1913/06/25,1.33,
05JF001,1,1913/06/26,1.13,
05JF001,1,1913/06/27,1.13,
05JF001,1,1913/06/28,1.13,
05JF001,1,1913/06/29,1.25,
05JF001,1,1913/06/30,1.42,
05JF001,1,1913/07/01,1.1,
05JF001,1,1913/07/02,1.1,
05JF001,1,1913/07/03,1.25,
05JF001,1,1913/07/04,1.19,
05JF001,1,1913/07/05,1.19,
05JF001,1,1913/07/06,1.02,
05JF001,1,1913/07/07,1.19,
05JF001,1,1913/07/08,1.05,
05JF001,1,1913/07/09,1.22,
05JF001,1,1913/07/10,1.27,
05JF001,1,1913/07/11,1.7,
05JF001,1,1913/07/12,1.95,
05JF001,1,1913/07/13,2.35,
05JF001,1,1913/07/14,1.95,
05JF001,1,1913/07/15,1.78,
05JF001,1,1913/07/16,1.9,
05JF001,1,1913/07/17,1.73,
05JF001,1,1913/07/18,1.53,
05JF001,1,1913/07/19,1.42,
05JF001,1,1913/07/20,1.42,
05JF001,1,1913/07/21,1.42,
05JF001,1,1913/07/22,1.27,
05JF001,1,1913/07/23,1.16,
05JF001,1,1913/07/24,0.963,
05JF001,1,1913/07/25,0.934,
05JF001,1,1913/07/26,1.3,
05JF001,1,1913/07/27,0.906,
05JF001,1,1913/07/28,0.85,
05JF001,1,1913/07/29,0.906,
05JF001,1,1913/07/30,1.02,
05JF001,1,1913/07/31,1.05,
05JF001,1,1913/08/01,0.85,
05JF001,1,1913/08/02,0.821,
05JF001,1,1913/08/03,0.708,
05JF001,1,1913/08/04,0.878,
05JF001,1,1913/08/05,0.793,
05JF001,1,1913/08/06,0.651,
05JF001,1,1913/08/07,0.934,
05JF001,1,1913/08/08,0.821,
05JF001,1,1913/08/09,0.68,
05JF001,1,1913/08/10,0.651,
05JF001,1,1913/08/11,0.623,
05JF001,1,1913/08/12,0.595,
05JF001,1,1913/08/13,0.68,
05JF001,1,1913/08/14,0.765,
05JF001,1,1913/08/15,0.765,
05JF001,1,1913/08/16,0.821,
05JF001,1,1913/08/17,0.708,
05JF001,1,1913/08/18,1.05,
05JF001,1,1913/08/19,1.27,
05JF001,1,1913/08/20,1.25,
05JF001,1,1913/08/21,1.27,
05JF001,1,1913/08/22,1.3,
05JF001,1,1913/08/23,1.19,
05JF001,1,1913/08/24,1.08,
05JF001,1,1913/08/25,0.991,
05JF001,1,1913/08/26,0.765,
05JF001,1,1913/08/27,1.05,
05JF001,1,1913/08/28,1.13,
05JF001,1,1913/08/29,0.765,
05JF001,1,1913/08/30,0.878,
05JF001,1,1913/08/31,0.68,
05JF001,1,1913/09/01,0.68,
05JF001,1,1913/09/02,0.651,
05JF001,1,1913/09/03,0.456,
05JF001,1,1913/09/04,0.538,
05JF001,1,1913/09/05,0.719,
05JF001,1,1913/09/06,0.663,
05JF001,1,1913/09/07,0.515,
05JF001,1,1913/09/08,0.272,
05JF001,1,1913/09/09,0.311,
05JF001,1,1913/09/10,0.623,
05JF001,1,1913/09/11,0.555,
05JF001,1,1913/09/12,0.388,
05JF001,1,1913/09/13,0.227,
05JF001,1,1913/09/14,0.473,
05JF001,1,1913/09/15,0.456,
05JF001,1,1913/09/16,0.388,
05JF001,1,1913/09/17,0.334,
05JF001,1,1913/09/18,0.388,
05JF001,1,1913/09/19,1.27,
05JF001,1,1913/09/20,0.473,
05JF001,1,1913/09/21,0.337,
05JF001,1,1913/09/22,0.181,
05JF001,1,1913/09/23,0.447,
05JF001,1,1913/09/24,0.354,
05JF001,1,1913/09/25,0.221,
05JF001,1,1913/09/26,0.238,
05JF001,1,1913/09/27,0.227,
05JF001,1,1913/09/28,0.238,
05JF001,1,1913/09/29,0.221,
05JF001,1,1913/09/30,0.272,
05JF001,1,1913/10/01,0.272,
05JF001,1,1913/10/02,0.215,
05JF001,1,1913/10/03,0.289,
05JF001,1,1913/10/04,0.261,
05JF001,1,1913/10/05,0.238,
05JF001,1,1913/10/06,0.283,
05JF001,1,1913/10/07,0.337,
05JF001,1,1913/10/08,0.238,
05JF001,1,1913/10/09,0.255,
05JF001,1,1913/10/10,0.311,
05JF001,1,1913/10/11,0.255,
05JF001,1,1913/10/12,0.227,
05JF001,1,1913/10/13,0.238,
05JF001,1,1913/10/14,0.371,
05JF001,1,1913/10/15,0.238,
05JF001,1,1913/10/16,0.215,
05JF001,1,1913/10/17,0.294,
05JF001,1,1913/10/18,0.283,
05JF001,1,1913/10/19,0.345,
05JF001,1,1913/10/20,0.17,
05JF001,1,1913/10/21,0.159,
05JF001,1,1913/10/22,0.238,
05JF001,1,1913/10/23,0.261,
05JF001,1,1913/10/24,0.354,
05JF001,1,1913/10/25,0.362,
05JF001,1,1913/10/26,0.17,
05JF001,1,1913/10/27,0.32,
05JF001,1,1913/10/28,0.272,
05JF001,1,1913/10/29,0.204,
05JF001,1,1913/10/30,0.227,
05JF001,1,1913/10/31,0.142,
05JF001,1,1913/11/01,0.173,B
05JF001,1,1913/11/02,0.176,B
05JF001,1,1913/11/03,0.184,B
05JF001,1,1913/11/04,0.198,B
05JF001,1,1913/11/05,0.21,B
05JF001,1,1913/11/06,0.21,B
05JF001,1,1913/11/07,0.204,B
05JF001,1,1913/11/08,0.181,B
05JF001,1,1913/11/09,0.187,B
05JF001,1,1913/11/10,0.218,B
05JF001,1,1913/11/11,0.215,B
05JF001,1,1913/11/12,0.218,B
05JF001,1,1913/11/13,0.212,B
05JF001,1,1913/11/14,0.204,B
05JF001,1,1913/11/15,0.201,B
05JF001,1,1913/11/16,0.204,B
05JF001,1,1913/11/17,0.204,B
05JF001,1,1913/11/18,0.212,B
05JF001,1,1913/11/19,0.224,B
05JF001,1,1913/11/20,0.238,B
05JF001,1,1913/11/21,0.255,B
05JF001,1,1913/11/22,0.252,B
05JF001,1,1913/11/23,0.246,B
05JF001,1,1913/11/24,0.235,B
05JF001,1,1913/11/25,0.227,B
05JF001,1,1913/11/26,0.221,B
05JF001,1,1913/11/27,0.218,B
05JF001,1,1913/11/28,0.212,B
05JF001,1,1913/11/29,0.21,B
05JF001,1,1913/11/30,0.204,B
05JF001,1,1913/12/01,0.195,B
05JF001,1,1913/12/02,0.187,B
05JF001,1,1913/12/03,0.176,B
05JF001,1,1913/12/04,0.161,B
05JF001,1,1913/12/05,0.15,B
05JF001,1,1913/12/06,0.144,B
05JF001,1,1913/12/07,0.142,B
05JF001,1,1913/12/08,0.142,B
05JF001,1,1913/12/09,0.139,B
05JF001,1,1913/12/10,0.136,B
05JF001,1,1913/12/11,0.13,B
05JF001,1,1913/12/12,0.113,B
05JF001,1,1913/12/13,0.091,B
05JF001,1,1913/12/14,0.088,B
05JF001,1,1913/12/15,0.091,B
05JF001,1,1913/12/16,0.093,B
05JF001,1,1913/12/17,0.096,B
05JF001,1,1913/12/18,0.099,B
05JF001,1,1913/12/19,0.096,B
05JF001,1,1913/12/20,0.091,B
05JF001,1,1913/12/21,0.079,B
05JF001,1,1913/12/22,0.074,B
05JF001,1,1913/12/23,0.065,B
05JF001,1,1913/12/24,0.062,B
05JF001,1,1913/12/25,0.065,B
05JF001,1,1913/12/26,0.065,B
05JF001,1,1913/12/27,0.071,B
05JF001,1,1913/12/28,0.071,B
05JF001,1,1913/12/29,0.074,B
05JF001,1,1913/12/30,0.076,B
05JF001,1,1913/12/31,0.076,B
05JF001,1,1914/01/01,0.076,B
05JF001,1,1914/01/02,0.076,B
05JF001,1,1914/01/03,0.074,B
05JF001,1,1914/01/04,0.071,B
05JF001,1,1914/01/05,0.068,B
05JF001,1,1914/01/06,0.065,B
05JF001,1,1914/01/07,0.062,B
05JF001,1,1914/01/08,0.059,B
05JF001,1,1914/01/09,0.054,B
05JF001,1,1914/01/10,0.048,B
05JF001,1,1914/01/11,0.04,B
05JF001,1,1914/01/12,0.042,B
05JF001,1,1914/01/13,0.042,B
05JF001,1,1914/01/14,0.037,B
05JF001,1,1914/01/15,0.028,B
05JF001,1,1914/01/16,0.021,B
05JF001,1,1914/01/17,0.015,B
05JF001,1,1914/01/18,0.014,B
05JF001,1,1914/01/19,0.011,B
05JF001,1,1914/01/20,0.009,B
05JF001,1,1914/01/21,0.008,B
05JF001,1,1914/01/22,0.007,B
05JF001,1,1914/01/23,0.006,B
05JF001,1,1914/01/24,0.007,B
05JF001,1,1914/01/25,0.008,B
05JF001,1,1914/01/26,0.009,B
05JF001,1,1914/01/27,0.011,B
05JF001,1,1914/01/28,0.013,B
05JF001,1,1914/01/29,0.012,B
05JF001,1,1914/01/30,0.008,B
05JF001,1,1914/01/31,0.004,B
05JF001,1,1914/02/01,0.002,B
05JF001,1,1914/02/02,0,B
05JF001,1,1914/02/03,0,B
05JF001,1,1914/02/04,0,B
05JF001,1,1914/02/05,0,B
05JF001,1,1914/02/06,0,B
05JF001,1,1914/02/07,0,B
05JF001,1,1914/02/08,0,B
05JF001,1,1914/02/09,0,B
05JF001,1,1914/02/10,0,B
05JF001,1,1914/02/11,0,B
05JF001,1,1914/02/12,0,B
05JF001,1,1914/02/13,0,B
05JF001,1,1914/02/14,0,B
05JF001,1,1914/02/15,0,B
05JF001,1,1914/02/16,0,B
05JF001,1,1914/02/17,0,B
05JF001,1,1914/02/18,0,B
05JF001,1,1914/02/19,0,B
05JF001,1,1914/02/20,0,B
05JF001,1,1914/02/21,0,B
05JF001,1,1914/02/22,0,B
05JF001,1,1914/02/23,0,B
05JF001,1,1914/02/24,0,B
05JF001,1,1914/02/25,0,B
05JF001,1,1914/02/26,0,B
05JF001,1,1914/02/27,0,B
05JF001,1,1914/02/28,0.001,B
05JF001,1,1914/03/01,0.003,B
05JF001,1,1914/03/02,0.004,B
05JF001,1,1914/03/03,0.006,B
05JF001,1,1914/03/04,0.008,B
05JF001,1,1914/03/05,0.011,B
05JF001,1,1914/03/06,0.014,B
05JF001,1,1914/03/07,0.018,B
05JF001,1,1914/03/08,0.022,B
05JF001,1,1914/03/09,0.027,B
05JF001,1,1914/03/10,0.031,B
05JF001,1,1914/03/11,0.037,B
05JF001,1,1914/03/12,0.04,B
05JF001,1,1914/03/13,0.051,B
05JF001,1,1914/03/14,0.059,B
05JF001,1,1914/03/15,0.071,B
05JF001,1,1914/03/16,0.082,B
05JF001,1,1914/03/17,0.085,B
05JF001,1,1914/03/18,0.085,B
05JF001,1,1914/03/19,0.082,B
05JF001,1,1914/03/20,0.079,B
05JF001,1,1914/03/21,0.079,B
05JF001,1,1914/03/22,0.076,B
05JF001,1,1914/03/23,0.074,B
05JF001,1,1914/03/24,0.071,B
05JF001,1,1914/03/25,0.068,B
05JF001,1,1914/03/26,0.065,B
05JF001,1,1914/03/27,0.062,B
05JF001,1,1914/03/28,0.062,B
05JF001,1,1914/03/29,0.062,B
05JF001,1,1914/03/30,0.068,B
05JF001,1,1914/03/31,0.122,B
05JF001,1,1914/04/01,0.212,B
05JF001,1,1914/04/02,0.294,B
05JF001,1,1914/04/03,0.368,B
05JF001,1,1914/04/04,0.445,B
05JF001,1,1914/04/05,0.736,B
05JF001,1,1914/04/06,1.08,B
05JF001,1,1914/04/07,1.59,B
05JF001,1,1914/04/08,1.95,B
05JF001,1,1914/04/09,2.38,B
05JF001,1,1914/04/10,2.78,B
05JF001,1,1914/04/11,3.17,B
05JF001,1,1914/04/12,3.28,B
05JF001,1,1914/04/13,3.74,B
05JF001,1,1914/04/14,4.25,B
05JF001,1,1914/04/15,4.53,B
05JF001,1,1914/04/16,4.96,B
05JF001,1,1914/04/17,5.3,
05JF001,1,1914/04/18,4.93,
05JF001,1,1914/04/19,4.02,
05JF001,1,1914/04/20,3.68,
05JF001,1,1914/04/21,3.43,
05JF001,1,1914/04/22,3.09,
05JF001,1,1914/04/23,2.35,
05JF001,1,1914/04/24,1.87,
05JF001,1,1914/04/25,1.78,
05JF001,1,1914/04/26,1.64,
05JF001,1,1914/04/27,1.53,
05JF001,1,1914/04/28,1.42,
05JF001,1,1914/04/29,1.25,
05JF001,1,1914/04/30,1.08,
05JF001,1,1914/05/01,0.963,
05JF001,1,1914/05/02,0.878,
05JF001,1,1914/05/03,0.793,
05JF001,1,1914/05/04,0.963,
05JF001,1,1914/05/05,1.84,
05JF001,1,1914/05/06,1.78,
05JF001,1,1914/05/07,1.76,
05JF001,1,1914/05/08,1.33,
05JF001,1,1914/05/09,1.19,
05JF001,1,1914/05/10,1.05,
05JF001,1,1914/05/11,0.991,
05JF001,1,1914/05/12,0.963,
05JF001,1,1914/05/13,0.934,
05JF001,1,1914/05/14,0.68,
05JF001,1,1914/05/15,0.45,
05JF001,1,1914/05/16,0.459,
05JF001,1,1914/05/17,0.821,
05JF001,1,1914/05/18,0.708,
05JF001,1,1914/05/19,0.821,
05JF001,1,1914/05/20,0.85,
05JF001,1,1914/05/21,0.765,
05JF001,1,1914/05/22,0.765,
05JF001,1,1914/05/23,0.708,
05JF001,1,1914/05/24,0.68,
05JF001,1,1914/05/25,0.736,
05JF001,1,1914/05/26,0.934,
05JF001,1,1914/05/27,0.736,
05JF001,1,1914/05/28,0.878,
05JF001,1,1914/05/29,0.934,
05JF001,1,1914/05/30,1.05,
05JF001,1,1914/05/31,0.765,
05JF001,1,1914/06/01,0.623,
05JF001,1,1914/06/02,0.623,
05JF001,1,1914/06/03,0.623,
05JF001,1,1914/06/04,0.442,
05JF001,1,1914/06/05,0.566,
05JF001,1,1914/06/06,0.68,
05JF001,1,1914/06/07,0.821,
05JF001,1,1914/06/08,0.963,
05JF001,1,1914/06/09,1.08,
05JF001,1,1914/06/10,0.878,
05JF001,1,1914/06/11,0.708,
05JF001,1,1914/06/12,0.623,
05JF001,1,1914/06/13,0.623,
05JF001,1,1914/06/14,0.651,
05JF001,1,1914/06/15,0.651,
05JF001,1,1914/06/16,0.68,
05JF001,1,1914/06/17,0.623,
05JF001,1,1914/06/18,0.68,
05JF001,1,1914/06/19,0.68,
05JF001,1,1914/06/20,0.68,
05JF001,1,1914/06/21,0.51,
05JF001,1,1914/06/22,0.595,
05JF001,1,1914/06/23,0.708,
05JF001,1,1914/06/24,0.736,
05JF001,1,1914/06/25,0.493,
05JF001,1,1914/06/26,0.476,
05JF001,1,1914/06/27,0.549,
05JF001,1,1914/06/28,0.68,
05JF001,1,1914/06/29,0.708,
05JF001,1,1914/06/30,0.651,
05JF001,1,1914/07/01,0.623,
05JF001,1,1914/07/02,0.623,
05JF001,1,1914/07/03,0.623,
05JF001,1,1914/07/04,0.623,
05JF001,1,1914/07/05,0.623,
05JF001,1,1914/07/06,0.821,
05JF001,1,1914/07/07,0.493,
05JF001,1,1914/07/08,0.53,
05JF001,1,1914/07/09,0.595,
05JF001,1,1914/07/10,0.595,
05JF001,1,1914/07/11,0.708,
05JF001,1,1914/07/12,0.651,
05JF001,1,1914/07/13,0.561,
05JF001,1,1914/07/14,0.595,
05JF001,1,1914/07/15,0.765,
05JF001,1,1914/07/16,0.991,
05JF001,1,1914/07/17,0.765,
05JF001,1,1914/07/18,0.51,
05JF001,1,1914/07/19,0.396,
05JF001,1,1914/07/20,0.53,
05JF001,1,1914/07/21,0.595,
05JF001,1,1914/07/22,0.51,
05JF001,1,1914/07/23,0.476,
05JF001,1,1914/07/24,0.467,
05JF001,1,1914/07/25,0.433,
05JF001,1,1914/07/26,0.411,
05JF001,1,1914/07/27,0.396,
05JF001,1,1914/07/28,0.382,
05JF001,1,1914/07/29,0.362,
05JF001,1,1914/07/30,0.354,
05JF001,1,1914/07/31,0.354,
05JF001,1,1914/08/01,0.354,
05JF001,1,1914/08/02,0.354,
05JF001,1,1914/08/03,0.354,
05JF001,1,1914/08/04,0.326,
05JF001,1,1914/08/05,0.283,
05JF001,1,1914/08/06,0.34,
05JF001,1,1914/08/07,0.297,
05JF001,1,1914/08/08,0.289,
05JF001,1,1914/08/09,0.278,
05JF001,1,1914/08/10,0.232,
05JF001,1,1914/08/11,0.164,
05JF001,1,1914/08/12,0.215,
05JF001,1,1914/08/13,0.181,
05JF001,1,1914/08/14,0.144,
05JF001,1,1914/08/15,0.074,
05JF001,1,1914/08/16,0.181,
05JF001,1,1914/08/17,0.198,
05JF001,1,1914/08/18,0.193,
05JF001,1,1914/08/19,0.161,
05JF001,1,1914/08/20,0.21,
05JF001,1,1914/08/21,0.181,
05JF001,1,1914/08/22,0.181,
05JF001,1,1914/08/23,0.159,
05JF001,1,1914/08/24,0.161,
05JF001,1,1914/08/25,0.136,
05JF001,1,1914/08/26,0.11,
05JF001,1,1914/08/27,0.136,
05JF001,1,1914/08/28,0.144,
05JF001,1,1914/08/29,0.164,
05JF001,1,1914/08/30,0.181,
05JF001,1,1914/08/31,0.249,
05JF001,1,1914/09/01,0.289,
05JF001,1,1914/09/02,0.232,
05JF001,1,1914/09/03,0.221,
05JF001,1,1914/09/04,0.153,
05JF001,1,1914/09/05,0.125,
05JF001,1,1914/09/06,0.144,
05JF001,1,1914/09/07,0.142,
05JF001,1,1914/09/08,0.127,
05JF001,1,1914/09/09,0.215,
05JF001,1,1914/09/10,0.555,
05JF001,1,1914/09/11,0.153,
05JF001,1,1914/09/12,0.136,
05JF001,1,1914/09/13,0.127,
05JF001,1,1914/09/14,0.11,
05JF001,1,1914/09/15,0.079,
05JF001,1,1914/09/16,0.21,
05JF001,1,1914/09/17,0.108,
05JF001,1,1914/09/18,0.108,
05JF001,1,1914/09/19,0.102,
05JF001,1,1914/09/20,0.113,
05JF001,1,1914/09/21,0.136,
05JF001,1,1914/09/22,0.13,
05JF001,1,1914/09/23,0.119,
05JF001,1,1914/09/24,0.119,
05JF001,1,1914/09/25,0.11,
05JF001,1,1914/09/26,0.108,
05JF001,1,1914/09/27,0.11,
05JF001,1,1914/09/28,0.108,
05JF001,1,1914/09/29,0.108,
05JF001,1,1914/09/30,0.113,
05JF001,1,1914/10/01,0.136,
05JF001,1,1914/10/02,0.153,
05JF001,1,1914/10/03,0.147,
05JF001,1,1914/10/04,0.164,
05JF001,1,1914/10/05,0.193,
05JF001,1,1914/10/06,0.215,
05JF001,1,1914/10/07,0.193,
05JF001,1,1914/10/08,0.227,
05JF001,1,1914/10/09,0.272,
05JF001,1,1914/10/10,0.326,
05JF001,1,1914/10/11,0.244,
05JF001,1,1914/10/12,0.198,
05JF001,1,1914/10/13,0.181,
05JF001,1,1914/10/14,0.17,
05JF001,1,1914/10/15,0.161,
05JF001,1,1914/10/16,0.147,
05JF001,1,1914/10/17,0.147,
05JF001,1,1914/10/18,0.147,
05JF001,1,1914/10/19,0.147,
05JF001,1,1914/10/20,0.136,
05JF001,1,1914/10/21,0.127,
05JF001,1,1914/10/22,0.136,
05JF001,1,1914/10/23,0.161,
05JF001,1,1914/10/24,0.13,
05JF001,1,1914/10/25,0.136,
05JF001,1,1914/10/26,0.144,
05JF001,1,1914/10/27,0.136,
05JF001,1,1914/10/28,0.127,
05JF001,1,1914/10/29,0.142,
05JF001,1,1914/10/30,0.147,
05JF001,1,1914/10/31,0.136,
05JF001,1,1914/11/01,0.13,
05JF001,1,1914/11/02,0.142,
05JF001,1,1914/11/03,0.147,
05JF001,1,1914/11/04,0.153,
05JF001,1,1914/11/05,0.153,
05JF001,1,1914/11/06,0.13,
05JF001,1,1914/11/07,0.127,
05JF001,1,1914/11/08,0.136,
05JF001,1,1914/11/09,0.144,
05JF001,1,1914/11/10,0.13,
05JF001,1,1914/11/11,0.142,
05JF001,1,1914/11/12,0.13,
05JF001,1,1914/11/13,0.127,
05JF001,1,1914/11/14,0.127,
05JF001,1,1914/11/15,0.093,B
05JF001,1,1914/11/16,0.088,B
05JF001,1,1914/11/17,0.091,B
05JF001,1,1914/11/18,0.093,B
05JF001,1,1914/11/19,0.082,B
05JF001,1,1914/11/20,0.099,B
05JF001,1,1914/11/21,0.122,B
05JF001,1,1914/11/22,0.122,B
05JF001,1,1914/11/23,0.113,B
05JF001,1,1914/11/24,0.122,B
05JF001,1,1914/11/25,0.125,B
05JF001,1,1914/11/26,0.13,B
05JF001,1,1914/11/27,0.136,B
05JF001,1,1914/11/28,0.122,B
05JF001,1,1914/11/29,0.13,B
05JF001,1,1914/11/30,0.13,B
05JF001,1,1914/12/01,0.125,B
05JF001,1,1914/12/02,0.113,B
05JF001,1,1914/12/03,0.122,B
05JF001,1,1914/12/04,0.116,B
05JF001,1,1914/12/05,0.113,B
05JF001,1,1914/12/06,0.113,B
05JF001,1,1914/12/07,0.116,B
05JF001,1,1914/12/08,0.113,B
05JF001,1,1914/12/09,0.108,B
05JF001,1,1914/12/10,0.11,B
05JF001,1,1914/12/11,0.085,B
05JF001,1,1914/12/12,0.057,B
05JF001,1,1914/12/13,0.065,B
05JF001,1,1914/12/14,0.062,B
05JF001,1,1914/12/15,0.048,B
05JF001,1,1914/12/16,0.037,B
05JF001,1,1914/12/17,0.048,B
05JF001,1,1914/12/18,0.074,B
05JF001,1,1914/12/19,0.062,B
05JF001,1,1914/12/20,0.051,B
05JF001,1,1914/12/21,0.051,B
05JF001,1,1914/12/22,0.042,B
05JF001,1,1914/12/23,0.022,B
05JF001,1,1914/12/24,0.026,B
05JF001,1,1914/12/25,0.028,B
05JF001,1,1914/12/26,0.031,B
05JF001,1,1914/12/27,0.027,B
05JF001,1,1914/12/28,0.027,B
05JF001,1,1914/12/29,0.028,B
05JF001,1,1914/12/30,0.028,B
05JF001,1,1914/12/31,0.031,B
05JF001,1,1915/01/01,0.031,B
05JF001,1,1915/01/02,0.028,B
05JF001,1,1915/01/03,0.028,B
05JF001,1,1915/01/04,0.028,B
05JF001,1,1915/01/05,0.028,B
05JF001,1,1915/01/06,0.028,B
05JF001,1,1915/01/07,0.027,B
05JF001,1,1915/01/08,0.028,B
05JF001,1,1915/01/09,0.028,B
05JF001,1,1915/01/10,0.028,B
05JF001,1,1915/01/11,0.028,B
05JF001,1,1915/01/12,0.027,B
05JF001,1,1915/01/13,0.027,B
05JF001,1,1915/01/14,0.026,B
05JF001,1,1915/01/15,0.025,B
05JF001,1,1915/01/16,0.025,B
05JF001,1,1915/01/17,0.024,B
05JF001,1,1915/01/18,0.023,B
05JF001,1,1915/01/19,0.023,B
05JF001,1,1915/01/20,0.022,B
05JF001,1,1915/01/21,0.021,B
05JF001,1,1915/01/22,0.02,B
05JF001,1,1915/01/23,0.02,B
05JF001,1,1915/01/24,0.018,B
05JF001,1,1915/01/25,0.016,B
05JF001,1,1915/01/26,0.013,B
05JF001,1,1915/01/27,0.011,B
05JF001,1,1915/01/28,0.008,B
05JF001,1,1915/01/29,0.007,B
05JF001,1,1915/01/30,0.006,B
05JF001,1,1915/01/31,0.006,B
05JF001,1,1915/02/01,0.006,B
05JF001,1,1915/02/02,0.006,B
05JF001,1,1915/02/03,0.006,B
05JF001,1,1915/02/04,0.006,B
05JF001,1,1915/02/05,0.005,B
05JF001,1,1915/02/06,0.005,B
05JF001,1,1915/02/07,0.005,B
05JF001,1,1915/02/08,0.003,B
05JF001,1,1915/02/09,0.002,B
05JF001,1,1915/02/10,0.001,B
05JF001,1,1915/02/11,0.001,B
05JF001,1,1915/02/12,0.001,B
05JF001,1,1915/02/13,0.001,B
05JF001,1,1915/02/14,0.001,B
05JF001,1,1915/02/15,0.001,B
05JF001,1,1915/02/16,0,B
05JF001,1,1915/02/17,0,B
05JF001,1,1915/02/18,0,B
05JF001,1,1915/02/19,0,B
05JF001,1,1915/02/20,0,B
05JF001,1,1915/02/21,0,B
05JF001,1,1915/02/22,0,B
05JF001,1,1915/02/23,0,B
05JF001,1,1915/02/24,0,B
05JF001,1,1915/02/25,0,B
05JF001,1,1915/02/26,0,B
05JF001,1,1915/02/27,0,B
05JF001,1,1915/02/28,0,B
05JF001,1,1915/03/01,0,B
05JF001,1,1915/03/02,0,B
05JF001,1,1915/03/03,0,B
05JF001,1,1915/03/04,0,B
05JF001,1,1915/03/05,0,B
05JF001,1,1915/03/06,0,B
05JF001,1,1915/03/07,0,B
05JF001,1,1915/03/08,0,B
05JF001,1,1915/03/09,0,B
05JF001,1,1915/03/10,0,B
05JF001,1,1915/03/11,0,B
05JF001,1,1915/03/12,0,B
05JF001,1,1915/03/13,0,B
05JF001,1,1915/03/14,0,B
05JF001,1,1915/03/15,0,B
05JF001,1,1915/03/16,0,B
05JF001,1,1915/03/17,0,B
05JF001,1,1915/03/18,0,B
05JF001,1,1915/03/19,0,B
05JF001,1,1915/03/20,0.001,B
05JF001,1,1915/03/21,0.006,B
05JF001,1,1915/03/22,0.009,B
05JF001,1,1915/03/23,0.01,B
05JF001,1,1915/03/24,0.009,B
05JF001,1,1915/03/25,0.006,B
05JF001,1,1915/03/26,0.001,B
05JF001,1,1915/03/27,0,B
05JF001,1,1915/03/28,0,B
05JF001,1,1915/03/29,0.003,B
05JF001,1,1915/03/30,0.008,B
05JF001,1,1915/03/31,0.014,B
05JF001,1,1915/04/01,0.019,B
05JF001,1,1915/04/02,0.025,B
05JF001,1,1915/04/03,0.031,B
05JF001,1,1915/04/04,0.04,B
05JF001,1,1915/04/05,0.045,B
